0.20824556 -0.1987604 0.34968767 -0.28126556 -0.15457201 -0.48568144 0.26369295 -0.10303605 -0.032113962 -0.006151422 -0.054033164 -0.081029065 0.101494186 0.2414151 -0.31533873 0.5147801 2
0.13888665 0.0071432563 0.06675536 -0.090414286 -0.069809 -0.26540065 0.05334044 -0.03970831 -0.020871028 -0.09233077 0.055545077 -0.1502384 0.013539852 0.10325023 -0.12836204 0.2611334 0
0.12550965 0.01797469 0.19302563 -0.18804188 0.0003366638 -0.47152603 0.095533304 -0.04897284 0.0875481 -0.09706759 -0.05598748 -0.1843246 0.0476384 0.21992253 -0.21878317 0.43135107 2
0.04320674 -0.066847995 0.07069513 -0.06781672 -0.02004237 -0.21207775 -0.009451618 -0.0422378 -0.037289213 -0.03622742 0.058886938 -0.020186335 -0.024709173 0.026609443 -0.17864303 0.21717681 0
0.3042955 -0.4374464 0.5374404 -0.1895294 -0.1356549 -0.9554414 -0.07251332 0.08644686 0.12503205 0.2800656 0.33599997 -0.57424384 -0.22704412 0.34276524 -0.27755854 1.1455878 2
0.03508684 -0.057552174 0.14448304 -0.19051637 -0.07767996 -0.34409514 0.06425048 -0.045980506 -0.014413072 -0.02795942 0.033038024 -0.14747964 0.020629855 0.13131224 -0.20837583 0.364641 1
0.10027326 0.012413996 0.18754831 -0.2988625 -0.14208353 -0.4001174 0.06080162 -0.059639305 0.051019505 -0.110638365 0.059004158 -0.16739753 -0.049282555 0.15201408 -0.21493389 0.37521952 1
0.17524396 -0.1096261 0.13181435 -0.27869993 0.009275086 -0.3508721 0.068020046 -0.091839045 0.014576246 -0.06804414 0.020118594 -0.15515795 -0.05067572 0.17424169 -0.23944972 0.40349767 1
0.045528803 -0.015860967 0.2483213 -0.19896573 -0.11239844 -0.45611328 0.056139115 -0.12246526 -0.03219178 -0.10404279 -0.0037234717 -0.07959751 -0.07918098 0.06538428 -0.29165804 0.39916292 2
0.12512948 -0.17264463 0.29781902 -0.14185052 -0.073404334 -0.35755065 0.10176788 -0.13136472 0.03076104 -0.09586629 0.05758619 -0.17970806 0.020206187 0.13609439 -0.31581613 0.40185544 2
0.06867545 -0.063619144 0.19897217 -0.123359606 -0.0067587285 -0.39435977 0.01981879 -0.012779204 0.076995835 -0.035414092 0.020837279 -0.176961 -0.019582443 0.097652644 -0.18203357 0.368783 1
0.1657101 -0.11294726 0.18720165 -0.1555386 -0.032198668 -0.3515329 0.019276412 -0.043728456 0.0766212 -0.07885618 -0.0373752 -0.18527652 -0.05647868 0.12376023 -0.23242325 0.37838417 2
0.08689223 0.011088587 0.06674057 -0.042165972 0.029787797 -0.15010294 -0.010389856 -0.054086182 0.03999444 -0.026795276 -0.04857454 -0.06568486 0.0004665693 0.03825563 -0.046892777 0.06206974 0
0.022774097 -0.008271084 0.05758622 -0.120969474 -0.070123255 -0.21233208 -0.0075781615 -0.00037981186 0.076842204 0.017377242 0.011067059 -0.055383235 0.0081875995 0.06096505 -0.08196484 0.1782587 0
0.06355276 -0.029013451 0.06454664 -0.142914 -0.05976534 -0.14029466 0.06349611 -0.007980328 -0.01968239 -0.066289395 0.07005738 -0.06311329 -0.0005174417 0.11189352 -0.089289814 0.23400132 0
0.05193951 -0.017143173 0.07699269 -0.1049677 -0.062074132 -0.3070283 0.0951286 -0.066038884 0.042502157 -0.040732533 0.05322916 -0.16207227 0.03482588 0.13879967 -0.20516554 0.25185627 1
0.09419952 -0.054225553 0.084282845 -0.10944388 0.0021464375 -0.24127404 0.055029843 -0.094846554 0.030988462 -0.072750084 0.02352227 -0.03952716 -0.031387392 0.05885741 -0.16202632 0.1659089 0
0.1885688 -0.09426597 0.179018 -0.27627057 -0.09703278 -0.39901233 0.13616607 -0.11634851 0.10621083 -0.094568335 0.0458572 -0.09157257 -0.025580984 0.18111035 -0.26960418 0.43578053 1
0.023226798 -0.016113415 0.053170696 -0.09122302 -0.06860168 -0.26925424 0.004717637 0.020537255 0.03140466 0.0135103455 0.05574267 -0.015538101 -0.015216697 0.072253175 -0.09846908 0.23135792 0
0.19847302 -0.15244702 0.27596453 -0.32575417 -0.122120395 -0.4769616 0.082270935 0.03128372 0.12932561 -0.13369355 -0.011429167 -0.103687674 -0.06617046 0.13671237 -0.33915502 0.47268942 2
0.068203375 -0.029296556 0.1502146 -0.20739035 -0.026085276 -0.42695767 0.11637646 -0.11337992 -0.008518255 -0.13170812 0.09778515 -0.08648656 -0.086787336 0.11160509 -0.32432798 0.40924245 2
0.061716307 -0.089927554 0.2320323 -0.17913403 -0.0554303 -0.42476192 0.10841767 -0.06822374 0.015456702 -0.08661901 0.018577058 -0.16022879 -0.040808767 0.1770642 -0.27671522 0.32288045 2
0.07148174 -0.01863303 0.062473387 -0.07912813 -0.100804366 -0.2796219 0.089458145 -0.011893198 -0.040476315 -0.07658445 0.058605406 -0.09433775 -0.065683305 0.071361266 -0.16314574 0.28479603 0
0.052013986 -0.03912691 0.04215076 -0.16829002 0.021143122 -0.25939253 0.033513714 -0.03929965 -0.015227584 -0.0051870644 0.00431129 -0.10953655 0.053788126 0.09338928 -0.20539837 0.22963788 0
0.14888747 0.017170072 0.14623746 -0.17018643 -0.048233937 -0.27339166 0.03243417 -0.050879724 0.057899263 -0.079895794 0.034855302 -0.09401529 -0.040512156 0.13408796 -0.23225756 0.29357216 1
0.11370175 -0.06424146 0.16566887 -0.18120039 -0.08344006 -0.36506844 0.026248228 -0.07221528 0.018247392 -0.030834485 0.018255785 -0.08991721 0.020078296 0.11399778 -0.22513762 0.421971 2
0.063701004 -0.074776135 0.12199908 -0.25536835 -0.06730846 -0.26107255 0.12006501 -0.04593616 0.0662216 0.01551804 -0.06397265 -0.09590304 0.017457016 0.14996615 -0.38800094 0.3579656 2
0.120634295 -0.08749526 0.2065156 -0.16488047 -0.089457996 -0.3158339 0.09185316 0.008734916 -0.033542383 0.0033917832 0.029998079 -0.09630183 -0.06941911 0.1739564 -0.21825519 0.3336018 1
0.059121657 -0.020601392 0.15866798 -0.092480846 -0.031393632 -0.2693716 0.09109999 -0.08039353 -0.011162409 -0.005599674 0.028948747 -0.111814424 0.016126439 0.14295447 -0.22282276 0.2797252 1
0.11824436 -0.053837474 0.23143338 -0.27013522 -0.0911541 -0.4130515 0.14883623 -0.07948097 0.0196659 -0.07160657 -0.031707183 -0.16524369 -0.060813867 0.123488806 -0.3011315 0.46318468 1
0.06831371 -0.004037212 0.25608712 -0.23931502 -0.05781176 -0.36214858 0.05169716 -0.031797852 -0.0028059087 -0.10838864 0.043054245 -0.17209351 0.009201503 0.04097531 -0.35777378 0.41363707 1
0.0033731856 0.032230508 0.06647008 -0.040596787 -0.08677892 -0.14196987 -0.028700545 -0.02277212 0.004268643 -0.050296023 0.06630594 0.0020057429 -0.070757724 0.034600213 -0.07312824 0.12466024 0
0.08112938 -0.032703552 0.14666645 -0.068890534 -0.08232362 -0.18746549 0.036070794 -0.07424954 0.0012877501 0.025052382 0.0145669365 -0.09880522 0.032758106 0.05149044 -0.20503561 0.2639651 0
0.09075628 0.011246294 0.070723794 -0.09146323 -0.056861855 -0.18324746 0.0015761391 -0.034598563 -0.028288612 -0.053506214 -0.03214602 -0.050230548 -0.0053786812 0.13657716 -0.16724236 0.21004678 0
0.08169118 0.01660287 0.18186875 -0.13832472 -0.0253788 -0.2730047 0.100205615 -0.052558586 0.029439228 0.010261949 0.054564312 -0.14778069 -0.008490302 0.041695308 -0.16812274 0.3177229 1
0.15836933 -0.03840725 0.19894409 -0.13568385 -0.14850426 -0.27956045 0.12089023 -0.08689166 0.009755516 0.008937296 0.023099935 -0.10712239 0.040364016 0.18144822 -0.37042743 0.3643668 2
0.06285843 0.037792083 0.045121256 -0.020586481 0.0036443458 -0.13203064 0.044382688 -0.003836561 0.021403821 -0.024799267 0.066556975 0.0140948165 -0.05729747 0.041764464 -0.06314011 0.10616157 0
0.26948443 -0.03211852 0.23281074 -0.15772197 -0.02982578 -0.37638512 0.089219935 -0.12868975 0.16415589 -0.19230454 -0.007981157 -0.18235528 0.07988126 0.20214337 -0.26235607 0.42702362 2
0.11053991 -0.053819798 0.14583199 -0.19580384 -0.08374315 -0.32812336 0.15879391 -0.032681648 0.08355466 -0.036821514 -0.001179426 -0.1480424 -0.004855538 0.118005954 -0.26100162 0.44049355 1
0.08824906 -0.060888197 0.13711749 -0.12545237 -0.015385827 -0.19504978 0.068475276 -0.04564885 0.008609751 -0.053237587 0.041148096 -0.13157989 -0.06292574 0.12941507 -0.20283066 0.22414728 0
0.060165007 -0.09422129 0.24041124 -0.14985622 -0.03714449 -0.39918432 0.14513375 -0.039459188 0.003323774 -0.09138253 -0.023465788 -0.12657517 0.072557464 0.2269946 -0.41484207 0.31550974 2
0.037619725 0.0065177334 0.13723321 -0.12466939 0.0016735115 -0.23609506 -0.015100904 -0.0044282465 -0.03270473 0.010518952 0.02553707 -0.02169987 0.03509725 0.08788591 -0.1344913 0.19643037 0
0.110374175 -0.07561273 0.25814867 -0.22207369 -0.06685914 -0.45712602 0.016431188 -0.061771844 -0.0041162884 -0.044690754 -0.0150327 -0.17591918 -0.09770802 0.18742853 -0.37009394 0.40589252 1
0.1406022 -0.07866752 0.20629302 -0.20369223 -0.05275951 -0.29834786 0.120054305 -0.046694934 0.018241638 -0.040369384 -0.04985291 -0.06536737 -0.02570421 0.0956863 -0.2608527 0.27777416 1
0.10306531 -0.06487975 0.07157099 -0.1923559 -0.11688298 -0.3223613 0.03984845 -0.08878653 0.051388305 0.018033937 0.033508167 -0.0841197 -0.025470164 0.07746869 -0.1443079 0.29079193 1
0.09962418 -0.13273692 0.17043142 -0.25660822 -0.115241885 -0.5300002 0.18266118 -0.081663996 0.027680086 -0.10564424 0.09145413 -0.20536631 -0.11533309 0.114272565 -0.32909343 0.47537237 2
0.016798634 -0.088206634 0.33261675 -0.27034727 -0.16909584 -0.46788815 0.20609036 0.0005651034 0.02641821 -0.020206138 0.074655525 -0.22287573 -0.025661025 0.10334362 -0.31119105 0.45813116 2
0.110167 -0.054433573 0.10659189 -0.18617852 -0.0015082374 -0.27676603 0.070947506 -0.07389134 0.08567108 -0.07207157 -0.0020966402 -0.037884723 -0.030121226 0.13442045 -0.1928767 0.290497 0
0.6457472 0.25638133 0.32988116 -0.3399611 -0.91786546 -0.94332683 0.39817992 0.60684323 0.7264288 0.43518475 0.4694531 -0.3690657 -0.18393406 0.2963913 -0.19843735 0.48352304 2
0.114388704 -0.060372986 0.25158098 -0.21706052 -0.036283392 -0.34645328 0.0341238 -0.02780993 0.05070394 -0.10744034 0.0071328287 -0.07481256 -0.01760869 0.16742161 -0.24373199 0.38101715 1
0.10304983 -0.013124274 0.13247049 -0.02852313 0.0122155985 -0.22147419 -0.012026638 -0.075887375 0.0644702 0.019538745 0.03228771 -0.08085414 -0.010135955 0.025662048 -0.083161995 0.1401454 0
0.061897878 -0.08384997 0.077430874 -0.19064958 -0.111406624 -0.28821325 0.0777483 -0.0671438 -0.01003426 -0.064281 -0.008147813 -0.06569483 -0.018537415 0.06620877 -0.23380223 0.32006273 1
0.077078134 0.000147527 0.1474814 -0.13835807 -0.11077867 -0.3272749 0.06042472 0.01535552 -0.014865216 0.04121003 0.061424885 -0.13217962 0.015453851 0.13555238 -0.14764126 0.31719008 1
-0.043522425 -0.045087434 0.06569466 -0.01815834 -0.0021849032 -0.10796597 -0.03424663 -0.042875975 0.03387449 -0.01897055 0.0042281286 -0.01236167 -0.06281369 -0.046008915 -0.028457223 0.04592172 0
0.112216845 0.0404592 0.29429707 -0.24061064 -0.26182154 -0.49221718 0.0021938784 0.18623486 0.136836 0.02276226 0.081640445 -0.06781606 -0.043058265 0.3234729 -0.27848032 0.5588141 2
0.2298209 -0.08825123 0.2806365 -0.3002565 -0.11689565 -0.43422964 0.120616436 -0.08264157 0.15880004 -0.11576225 0.08542563 -0.13820098 -0.029035363 0.16777675 -0.2950283 0.39044946 2
0.04130092 -0.046516642 0.0802815 -0.08493187 -0.06039225 -0.067520685 0.06346417 -0.040584914 0.047695264 0.010385617 0.053702153 -0.021697095 -0.022740956 0.06972694 -0.100259185 0.09704562 0
0.21779495 -0.113703415 0.35284147 -0.23642369 -0.21186088 -0.5426875 0.2433466 -0.023983078 0.03554409 -0.006659727 -0.03725639 -0.0906347 0.08110229 0.25324064 -0.2590763 0.5112844 2
0.104238704 -0.0313502 0.13494869 -0.08156373 -0.06863365 -0.22671863 0.016574565 -0.084237754 -0.0359836 -0.044379905 -0.021782525 -0.035816897 0.044889297 0.026247995 -0.13047911 0.18513803 0
-0.013738737 -0.02189416 -0.00034655863 -0.028293746 -3.9707404e-05 -0.163031 -0.017765254 -0.021312216 -0.016686354 -0.03607003 0.048831042 -0.059481107 -0.053662524 -0.003915732 -0.040224653 0.052317988 0
0.21384326 0.06059466 0.40946743 -0.3150536 -0.13357268 -0.52128255 0.07450922 -0.26914603 -0.06704197 -0.05476847 -0.003977205 -0.28169864 0.003967686 0.1029663 -0.41932857 0.63361096 2
0.1090248 -0.017069336 0.12912226 -0.15450042 -0.08885282 -0.42993245 0.069237046 -0.04377665 0.07679806 -0.08137932 0.036341686 -0.16209996 -0.015062508 0.12711002 -0.2382325 0.35892755 1
0.39893866 -0.089287736 0.45857996 -0.12131507 0.13842668 -0.41231486 -0.008330744 -0.24828961 0.06714668 -0.006215123 0.075477056 -0.07847755 0.02196961 0.13797347 -0.54049605 0.6864195 2
-0.021764146 -0.059562214 0.032619223 -0.009749941 -0.03444372 0.030191759 -0.04089517 -0.007133878 0.040124383 0.03468701 0.01312677 -0.027624577 -0.04497857 -0.01358019 0.028854938 -0.02694595 0
0.05194854 -0.04821252 0.13513908 -0.14368464 -0.018716373 -0.20165369 0.06453606 -0.051139187 0.06686072 -0.048407823 0.049988937 -0.10262257 -0.017789321 0.064281724 -0.13167405 0.18492566 0
0.05984827 -0.11301422 0.22289863 -0.22544266 -0.06850274 -0.346274 0.089456595 -0.07707022 -0.011641292 0.0079105375 -0.061955336 -0.059260968 -0.003869872 0.08033627 -0.3259628 0.3860728 1
0.13316368 -0.05125129 0.24622138 -0.2743631 -0.03781265 -0.34166363 -0.0074065337 -0.032189764 0.025978098 -0.059125964 -0.04791971 -0.22234012 -0.042564567 0.19022186 -0.31188944 0.5100291 1
0.08594575 -0.062304012 0.08285466 -0.09950041 -0.043794684 -0.13980247 -0.000601484 -0.059470464 -0.026941163 0.026121737 -0.023647862 -0.03373841 -0.013921879 -0.02266503 -0.051039826 0.10974043 0
0.72099686 -0.5183111 0.41707706 -1.1349005 -0.2722778 -1.2294232 0.2079608 -0.16945976 0.096956976 -0.4840875 -0.27123502 -0.39673528 -0.44293958 -0.29433465 -0.9306954 1.333606 2
0.04783112 -0.076536156 0.18841703 -0.24595156 -0.048847523 -0.30812156 0.09718416 -0.07448573 0.048972916 -0.093809746 0.03536913 -0.15735048 -0.05179592 0.16558617 -0.25609493 0.4042555 1
6.728864e-05 0.019909915 0.029965244 -0.09944292 -0.05703972 -0.1665299 0.032990273 -0.024425248 0.009204823 -0.020068245 0.026059195 -0.08986478 -0.0406965 0.06000193 -0.11727171 0.14817537 0
-0.053906605 -0.059142664 -0.015158832 -0.028599367 0.033199072 -0.0582927 0.009465188 0.005988732 -0.045655563 -0.019337982 -0.050919652 -0.058523953 0.013680339 0.010275483 0.020108372 -0.057125643 0
0.09426624 -0.03519312 0.23361082 -0.23032558 -0.03599231 -0.43732023 0.024030806 -0.09151746 0.07190137 -0.043519694 -0.010742177 -0.1472968 -0.026371008 0.2058779 -0.37285596 0.47390273 2
0.0058898237 -0.05737598 0.12885396 -0.08914917 -0.008614535 -0.19673015 0.053778812 -0.045959864 0.060963847 -0.024229638 -0.0053996053 -0.044585366 -0.045878164 0.11377704 -0.153666 0.13829362 0
0.16385229 -0.04390231 0.13092151 -0.13750744 -0.025691854 -0.3991261 0.047889054 -0.013725367 0.058389433 -0.040685225 0.0010517685 -0.14402257 -0.027345296 0.1342734 -0.19374216 0.30709693 1
0.89946723 0.2068832 1.2518368 -0.2898886 0.21988587 -1.0210692 1.0011718 0.47084013 -0.45764753 -0.25258076 -0.1786102 -0.53725153 0.7352089 0.06472009 -0.1401109 1.5541974 2
0.24095437 -0.11452757 0.3021933 -0.31539384 -0.11961769 -0.5222877 0.23454323 -0.13200368 0.0741163 -0.0964587 -0.031178387 -0.12916595 0.10028588 0.21672945 -0.25221032 0.60764295 2
0.17808968 -0.11388755 0.21308543 -0.21356088 0.022518342 -0.6484781 0.14874695 -0.11193129 0.11707412 0.002792076 0.019394545 -0.120795794 0.05047701 0.1352336 -0.51258516 0.5378802 2
0.13096213 -0.053708836 0.19893308 -0.18878764 -0.09870149 -0.28328303 0.07073314 -0.093896255 0.066232696 -0.04396574 -0.0126491655 -0.14461668 -0.06690647 0.10416068 -0.15081817 0.27389982 0
0.23167071 -0.022722412 0.17895003 -0.19898501 0.043107763 -0.34618336 0.07987165 -0.048721034 0.10478799 -0.1254407 0.01125577 -0.15898147 0.026698321 0.18185452 -0.26084512 0.49743965 2
0.12182151 -0.08924392 0.15805385 -0.19595079 -0.094312385 -0.2679393 0.07110418 0.0063574784 0.08261253 0.010659691 0.032042224 -0.06078486 0.03186911 0.090720125 -0.18035631 0.23678225 1
0.4214428 0.00050453685 0.044198945 -0.249764 -0.21593793 -0.6551008 -0.09711497 -0.074511886 0.3682435 -0.29453245 0.46616942 -0.032636374 -0.15765494 0.26911157 -0.7004565 0.7997545 2
0.107680365 -0.0432985 0.19547653 -0.20342943 -0.07232506 -0.35133636 0.13559626 -0.069937155 0.052161705 -0.051680617 0.0849998 -0.1776928 -0.021577358 0.10849317 -0.28532895 0.43341258 2
0.034049246 -0.037610598 0.18125592 -0.18538521 -0.091782056 -0.2651898 0.003640087 -0.04645566 0.08313709 -0.039145853 0.062507644 -0.15293242 -0.037128296 0.07763679 -0.16579597 0.26787058 1
0.043859966 -0.018575 0.017819572 -0.14566968 -0.038796816 -0.1482002 0.049954716 -0.016054962 -0.013224093 0.013879597 0.04018837 -0.02720706 0.040223323 0.019968556 -0.09301879 0.2009015 0
-0.026717871 -0.02455619 -0.032370523 -0.0041303337 -0.018129274 0.044788897 0.058996513 -0.032321215 0.037874997 0.022346824 -0.023780093 -0.011240482 -0.03129147 0.004170969 0.036581516 0.027939722 0
0.15524432 -0.099683374 0.15345305 -0.24861014 -0.13352719 -0.30688652 0.1062054 -0.07689442 0.010644818 -0.027104741 0.07641894 -0.15356784 -0.020651009 0.19270813 -0.17897728 0.42356852 1
0.0526438 -0.04420638 0.15912357 -0.099016115 -0.049284905 -0.2195878 0.070695855 0.015978228 -0.012106491 -0.046809915 -0.04635473 -0.033907283 0.033307534 0.069387645 -0.107497655 0.2486128 0
0.13889527 0.014520692 0.15311839 -0.16559596 -0.10342029 -0.2410821 0.05751502 -0.07122269 -0.011845015 -0.028791241 0.05261836 -0.14832838 -0.056816284 0.075349376 -0.15488186 0.2660387 1
0.08226577 -0.067737125 0.12177135 0.0706723 -0.0014913238 -0.65709865 0.11732811 0.019572703 0.012847239 -0.11066818 -0.038249716 -0.31769603 -0.105857715 0.17070685 -0.41967484 0.5297329 2
0.23547706 -0.245507 0.782472 -0.9314743 -0.25347877 -1.2258154 0.048910636 -0.2786064 -0.035032585 -0.25846443 0.10819429 -0.66161793 -0.37354755 0.13958265 -0.6865129 1.1302383 2
0.0100510875 -0.014662722 0.078213535 -0.014813792 -0.056744218 -0.09873601 0.048388533 -0.040587395 0.022975711 -0.03622781 -0.05111064 -0.052975293 0.04945565 0.085665695 -0.0033704625 0.10328821 0
0.085406214 -0.025809547 0.049535748 -0.15997842 -0.063527204 -0.2561884 0.05624972 -0.05325264 -0.043556593 -0.01428411 -0.014325368 -0.10035851 -0.07605987 0.12381813 -0.192718 0.23856159 0
0.08487655 0.007498974 0.08036853 -0.14215623 -0.04849406 -0.36324662 0.070656575 -0.036917847 0.020210898 -0.04882506 0.020652037 -0.110884905 -0.059831556 0.1036397 -0.23380199 0.4778973 1
0.12372787 -0.016420577 0.11409761 -0.1668353 -0.03328626 -0.2823146 0.057322964 -0.0019111623 -0.030578107 -0.069726005 0.024959035 -0.15530966 0.017652515 0.15885235 -0.2724478 0.28080633 1
0.004287059 0.008211109 0.09949835 -0.07880634 -0.09903867 -0.1781863 0.08331324 0.011932216 0.073706955 -0.07014549 -0.022370404 -0.0663528 -0.007780055 0.031835202 -0.11278334 0.13791151 0
0.060580216 -0.058763664 0.1028584 -0.03925093 -0.008000545 -0.12642056 0.028804123 -0.084339574 0.036447372 -0.053178452 -0.017638763 -0.03313763 0.038975023 0.04001612 -0.066393785 0.20523758 0
0.075701505 0.031599987 0.14218105 -0.047761224 -0.07442776 -0.235528 0.040610086 -0.0064267754 0.06789324 -0.0522153 -0.005299276 -0.04030721 -0.030457534 0.008439155 -0.15424237 0.16459918 0
0.018873995 -0.033105616 0.054498687 -0.056261607 0.034781475 -0.038233504 -0.017831238 0.03832368 -0.023955181 0.004212872 0.053145614 0.00041009905 -0.0087225 0.032397356 -0.0587703 0.10059036 0
0.009657095 -0.05026402 -0.008810152 -0.02265024 -0.0041295527 -0.0987245 0.03134785 0.045468386 0.012423802 0.028476616 0.0072505437 -0.080298685 -0.06458048 0.0090810275 -0.081808396 0.014696895 0
0.056066815 0.016203025 0.1807952 -0.21910654 -0.017250346 -0.26643085 0.09318406 -0.036808863 0.06259694 -0.09364736 0.0016141923 -0.096727274 -0.028129479 0.07870944 -0.17298453 0.36500385 1
-0.03295679 -0.03479115 -0.02519502 -0.069516405 0.010827587 -0.118572704 -0.0341941 0.04722988 0.03382006 -0.0673911 0.014918312 -0.036889356 -0.047870103 0.056352615 0.02291048 0.020936713 0
-0.013044631 0.0065024 0.08029574 0.010336654 0.029183226 -0.044317044 0.06312825 -0.06124073 0.06690149 0.044447973 0.03714356 0.035512395 0.05234857 -0.034641694 -0.09679298 0.09240529 0
0.052009795 -0.00091333356 0.039564226 -0.09752072 0.033199817 -0.16831277 0.018150296 -0.08127245 0.010168316 -0.005147243 -0.03633334 -0.007746526 -0.01928457 0.07317397 -0.026454667 0.106979735 0
0.03172504 0.021520203 0.13824292 -0.27652016 0.050875187 -0.56415296 0.184365 -0.038653962 0.05895628 -0.114872254 0.060814615 -0.13554023 0.007658375 0.17046998 -0.3887669 0.4685777 2
0.05710627 -0.0077373893 0.14368907 -0.14691241 -0.09771849 -0.30282667 0.1030243 -0.020084875 0.087325335 -0.036471695 -0.015177318 -0.06555096 0.031253964 0.17161736 -0.25298184 0.2722191 1
