2.0112467 -2.3558748 -0.16410264 -1.4378024 0.6237606 -3.4040332 -0.7184769 -1.5784996 -0.29758292 -2.2587519 -0.8446361 -0.32227162 0.90987825 4.1383142 -0.9269944 1.4619687 0
-0.67026705 -1.6818427 -0.2671235 -0.4158058 -0.31720018 -0.49692497 0.8652962 -0.7466841 1.2084577 -0.6350359 -0.14170624 0.90985274 -0.53003865 0.9319634 1.2256776 0.2678301 2
-1.715228 -3.5825207 -1.3038918 -1.6150161 -0.7443003 -0.728759 0.34268156 -0.6829518 -1.9321426 0.040105883 2.036813 -1.4514496 1.2202268 3.4342608 -2.3471005 -1.3504999 1
-0.83015305 -3.4042766 3.4210072 -0.09491314 -1.9006468 1.4488771 0.41519067 0.5554031 -1.8194945 -1.8018062 0.8086259 0.46386936 0.25013098 2.2404962 -0.50725895 0.5518304 1
-2.4536943 -2.254992 -5.011511 -2.8036845 0.034041256 3.494444 2.7502873 -3.5849 -1.5404851 2.6326773 -2.1120765 4.719067 4.299528 3.8709164 -1.5338564 0.7576967 0
0.8788539 1.159675 2.0542264 1.4774088 0.547653 1.6249543 0.968673 -0.5829486 0.03181084 -0.67363435 -0.3274111 -1.4515666 -0.76522756 2.2418258 1.2687471 -0.04160627 2
-1.1836249 0.4748502 2.267715 -0.7689666 0.38443112 -0.31794485 0.8769912 -1.4325949 0.61445916 0.43515617 -1.2955916 -0.049789384 -0.88820344 0.3033788 -0.8326167 1.0033482 0
2.274675 -0.51420367 1.8088368 3.957171 1.8624928 1.1583165 0.65047777 1.4864911 -0.31991705 0.23400629 0.9909017 -1.704042 4.8957233 2.4030936 -2.1680763 0.38868386 1
-0.40429556 -0.45401272 -0.79275596 0.43534568 -0.08833779 -0.069275804 0.9127389 0.32870385 1.0792209 0.20109911 0.92008626 -1.4522331 -0.51749253 1.0753076 -0.72922647 -0.06423273 2
0.43035117 -0.22443038 0.478221 1.0917237 -2.122027 0.8900661 0.45765427 -2.1037798 0.3619153 -1.1849862 -3.7790897 1.7256551 -3.9339943 -0.04972176 -2.669275 2.2642446 0
-0.17366643 0.24757321 2.3425694 -0.743892 -1.8272853 -1.3427829 -1.468752 -2.4476433 2.2168033 -0.8480356 -1.242799 -4.437772 -0.3471414 0.22803523 1.4432467 0.3379471 0
0.6670672 -0.52393043 0.10468835 -1.8107065 -1.3121176 5.180584 -1.964808 -2.9833784 -4.2260413 3.7134986 -3.467682 0.539665 3.4705338 0.85340905 -3.198743 4.2597146 0
2.849728 1.7049639 2.0009537 0.9667459 -0.7224125 3.2823882 0.62927663 -0.98631275 -1.043586 1.8744929 -3.1970596 1.2187964 0.61985224 2.4464443 -0.22833821 1.0632223 0
1.6825117 -2.445456 -1.1574887 -2.2742088 0.184932 -1.2102915 1.2407876 -1.2894636 1.1846261 -0.52631724 0.9343329 1.4013462 -0.8286798 0.36162865 -0.41536042 5.5405645 0
-0.56507516 -0.45560977 1.8307173 0.7597026 2.6527338 0.2079329 -0.31256428 -0.7893432 0.6849089 0.69719875 1.262679 -1.1694081 -0.26098153 -0.4991564 0.4760116 2.5126872 1
1.0516163 -1.2184243 -0.8692354 0.5693009 -0.92238575 -0.14283659 0.8042627 0.10642036 0.39777493 0.21585521 0.16063881 0.00026371967 -1.764387 2.3297172 -1.4184027 0.40766945 2
-4.641197 -3.820824 -1.6514816 -1.5579616 -1.1466918 -0.4087383 0.9867418 -2.4054172 -2.9344058 -4.5076833 -5.830836 -0.2634063 2.0279944 -3.8922307 -5.6712594 1.012883 0
1.6098022 0.24662568 0.10032184 -0.4105927 -0.2051013 2.1351728 -0.5323918 -0.7387982 -1.9195814 0.027365385 -1.3469536 -1.4006152 1.4464289 0.9471463 2.308605 1.0681068 1
0.032944202 -1.2578152 0.5034076 -0.15463285 0.55194193 0.7459736 0.19016944 0.6725301 -1.643971 -0.46349508 0.88117635 -0.97177094 -0.5239042 1.9490176 0.7586044 -0.24794099 3
2.8567302 -0.1813015 0.10639424 -1.743672 1.1637602 1.1170994 0.7244277 2.8914156 -1.7228984 -1.4989564 -0.54348224 -0.68113816 -2.0338478 2.8086534 -4.780081 0.034882527 1
1.5490155 -0.66949517 0.5832379 -1.1721573 1.3729655 0.49378347 1.7387105 2.601118 -0.4334396 -0.27852264 -0.10018637 -0.8012864 -1.3278425 3.0404015 -2.490753 -1.2317581 2
1.6098841 -0.7380647 -2.5449595 -1.7491834 2.6984813 -1.096168 2.7117043 0.8752431 -1.0661783 -0.5442549 -1.7109952 -0.8409119 -0.13741547 1.774835 -2.6407926 -2.6044147 0
-1.3255843 -0.563184 -0.55906737 -0.32076326 1.2431237 0.5270498 -0.361691 2.192578 -1.2947428 -0.635494 -1.0008045 -1.9615276 -0.35856417 3.1433666 -2.0853624 0.5225921 3
-0.7897199 0.1270807 0.88257504 -0.8862619 0.96830684 -0.40768445 2.5113761 -2.6341546 -2.0772455 2.255375 -1.9419647 -2.5754993 -0.3326309 -0.6606854 0.9803086 4.2099977 1
-0.02548826 -1.113869 -1.4881055 -1.6263953 -0.7796709 -1.4098326 1.9720294 0.55616945 1.1292661 -0.18471654 -0.9034985 0.52382183 -0.27423632 1.5133268 -1.8362173 -0.42572147 2
-0.74058414 -1.7600862 0.5462783 -0.13501057 -0.6300857 -1.3001473 0.86890864 -0.44451296 1.9683975 0.66164905 -2.1163054 1.2404436 0.24605966 1.7631022 -0.50853 1.250484 1
1.067507 -1.0094076 -0.24462904 -1.8047931 0.37419596 0.34800005 0.76027 -0.2265396 -2.0633104 -1.7291417 0.20873065 -0.74475026 -1.7437266 1.3612765 0.72697717 0.7406712 1
0.80093545 -1.3480003 -0.0632548 -1.8235356 -2.091413 -1.3197074 0.8030172 -0.7325986 0.081275575 -2.073668 0.75687116 0.23838593 -2.189928 2.085984 -1.3554296 0.8041146 2
-0.8854943 -1.6057733 -0.9332059 -0.8175282 -1.5305523 0.0553335 0.15820712 1.2084165 1.0446081 -0.035375904 -1.5967278 -0.4655855 -1.1579385 2.3906076 -0.3607322 0.2549113 3
-3.020716 -1.4344231 2.3543563 -0.5221505 -1.9513816 0.33210704 -0.166876 0.02161871 -1.3816811 1.5267595 -1.7489266 -0.61108637 0.84209204 -1.2422626 -2.8878539 1.4506137 1
0.020248687 -0.5565526 -0.081884556 0.027022244 -1.1184613 0.24464719 0.84540164 0.0451259 1.8703146 -0.39420354 -0.4569298 -0.12411898 -2.4068692 1.9514396 0.23768039 0.58465004 3
0.22174664 -1.4196644 -2.4630766 0.5188247 -0.64393747 -0.49991134 0.46124995 -0.26356077 2.1037824 -1.7184912 -1.1721963 0.7283085 -1.8563759 2.8031075 -0.54329675 0.20892043 2
-0.5587363 -0.82257766 -0.634694 0.3496634 -0.85823077 -0.33504635 0.74834526 -0.7970684 1.3759745 -0.14036222 -0.19305491 0.5793091 0.747017 2.1714926 -0.021981813 -0.8643461 1
0.948758 0.7278413 -0.11491087 -0.34384012 0.46907935 -0.68955755 2.7505665 1.2509011 3.5030518 -0.4920737 -1.6287756 -0.53438014 0.6302267 0.15274735 -1.6523396 0.5169392 1
1.4409277 -1.3818562 -0.037579842 -0.75263 -1.0566585 2.9334137 -0.4122542 0.3215126 -2.9100144 -0.8739124 -0.8825475 -1.1496686 -3.131173 1.86066 -2.1016788 0.92351454 0
0.34482482 -0.29800636 0.8904654 2.174883 -0.27131978 -1.1095767 -0.040222995 -0.91920424 -0.36346847 -1.4306027 -2.924009 -1.6652977 -0.68701494 1.5960134 0.8952455 0.15302344 2
0.21773005 1.1522301 -2.8155222 -4.4236665 2.3317144 0.27860513 -3.0748851 -4.5068645 -0.96010345 1.4352635 -4.423576 0.84890854 -0.9967609 2.8199024 -4.6276774 6.569131 0
-0.5804692 -1.905723 -0.6036775 -0.551443 -0.5213846 0.4922088 0.9796181 0.7899872 0.59313464 0.90382 -1.0111899 -0.18342605 -2.1271524 0.910846 -0.1359103 0.6041986 3
-1.9626963 -1.4773082 -0.60106295 -1.0531592 -1.1770401 1.7814088 1.2192394 -1.7290148 -2.095536 -2.6700082 -0.41814184 0.93134445 0.54138166 0.5790823 1.0099525 2.935581 0
1.5700723 0.22525488 -0.8918942 -0.9527141 0.1837479 1.8105336 0.004876515 0.2903665 2.5708234 0.06454254 -0.05750238 -0.26041776 -3.4656227 0.64338034 -1.2690102 -0.35004783 2
2.776259 -1.6846578 -0.43905196 -1.340102 -1.6770142 0.29826263 1.4585217 -2.6404734 -2.4609845 -4.483998 -2.119429 1.3630246 -3.2850478 0.13599908 -0.51339936 3.0768247 0
0.5853038 0.35101965 1.028824 0.38533768 -0.05357055 2.228541 -0.18864183 0.14759608 -1.7507532 -0.48395315 0.112663664 -1.9965183 0.120685354 2.1688936 1.2794671 0.45165953 3
2.2320976 -0.8998743 0.7234968 1.230037 0.6073629 0.9963122 1.4137168 -1.3809022 -0.12507172 0.41820085 -2.1251433 0.70988864 -0.99707687 0.16647898 0.79912794 0.234777 0
0.22891216 -1.4028803 -0.24005069 -3.5913258 2.5779433 -0.44111437 2.8085663 -0.56608063 0.8581085 -1.4545499 -1.1948158 -1.3977336 -3.6310754 -1.0972943 -0.3221201 -1.788887 0
-2.2505834 0.059758507 1.4104414 0.5977529 0.8275474 2.088992 0.29206115 0.009174053 -1.825022 -0.9162598 -0.17864572 -0.5267672 1.4815347 1.4246496 -0.55380344 2.5328329 0
-4.2913747 0.64202255 -2.9183981 -1.1467174 -1.8077356 5.39281 -0.35655415 -1.0196136 -1.0525655 -5.2868166 0.37362865 -2.0921698 3.065626 0.26642156 -3.7087262 3.3496025 0
1.6498127 1.0402974 -0.4245194 0.19031951 -1.7938423 -0.30924207 2.4057233 -1.611916 4.9324565 -5.6169944 -1.4759923 -0.957393 1.5215886 -0.049516104 0.15807252 -0.9262986 0
-0.67633444 -0.18881127 1.0354283 -0.36269608 1.2959583 0.73226434 0.11391826 -0.31950355 -1.41535 0.48423898 0.2061153 -0.805178 -0.1545574 1.5834231 1.5970497 0.93408185 3
0.64912283 -3.5068855 0.5332292 -1.5089109 -1.1386517 -2.3030078 1.3777906 0.26261196 -0.41129673 0.16151801 1.4635147 -0.8545702 0.8441587 3.4353518 -0.7964441 -1.7488809 2
-0.4961751 -1.7914871 -0.6443156 -0.4860054 -0.23002636 -0.090606324 1.6523194 0.20737612 1.0543417 0.051567048 -1.1998799 1.2349069 -1.8514941 0.35678416 0.094247945 -0.11057995 3
-0.43717802 -1.014331 2.5507755 -1.3280462 0.9831085 0.9226101 0.052941985 -1.103582 -0.59175974 -1.144105 -2.5129364 0.43798095 -0.169994 0.41603342 1.360451 -1.0957838 0
-0.18360254 0.52579165 2.0006032 1.0490611 -0.16029914 0.5616923 -0.6994335 1.1646059 -0.2023789 0.52280796 -1.5153587 -2.9213605 -0.033153888 2.0743687 0.08607032 0.5028464 1
-0.7135421 -0.5167467 1.4985448 0.4655007 1.1641492 -0.060476657 0.87243557 -1.2501544 0.2511698 0.95913714 -0.51317734 -1.3288192 1.5548774 -0.15313827 2.7418933 1.3516006 2
-0.20379396 -1.1611085 -0.9761143 -0.23457709 0.9390344 -0.18279275 0.29943067 -0.21974069 1.8471087 1.1296996 -0.880964 0.3470862 -1.1219606 0.20498095 1.0787069 -0.41707557 2
-1.8538955 -1.2902116 1.9342519 -1.355887 0.39414072 1.4983321 2.2026515 1.5424058 -0.76285046 -0.64931947 -1.0841804 -2.1629028 -2.2950962 -0.12997474 -1.1432027 0.12470138 0
3.4966874 -1.9531676 5.883946 -0.6966363 2.26424 2.9704773 -2.1548238 0.63794494 -4.836876 -0.7869012 -0.3145863 -6.8882465 1.1055703 -0.9561897 -4.9164996 -2.4607766 0
-0.8315188 -0.2050826 2.219464 0.64939904 0.37298143 0.15239275 0.24278495 0.10503744 0.50519174 -0.71246326 -0.9174566 -3.115379 -0.48656982 -0.025704015 1.2581272 1.054382 1
2.9154525 1.3234437 1.9674791 -2.4880211 -0.21676967 3.456476 0.820781 -0.82321227 0.24231422 -1.5627701 0.26105517 0.9266443 -1.8668671 0.35100567 2.1658113 3.7253025 1
-1.2398567 -1.4335132 -1.0169127 -0.18958542 -0.2074448 -0.8338854 -0.29044947 0.80145574 1.3134686 0.4041385 -0.76455694 -0.62742835 -1.1735579 1.8103234 -1.9276749 0.3433372 3
-0.30592564 -0.3175228 -2.241261 -2.059795 1.1641004 -0.27551574 1.0290238 0.46285948 -0.6219858 -0.5394759 -0.39658645 0.11334835 -1.2063491 2.3363438 -2.9343457 -0.6080331 1
4.4898915 2.6646647 1.146733 4.3243613 1.257566 3.795292 -5.4137883 -3.1522424 -0.116462775 -4.199438 -1.271964 -5.564694 1.339207 1.5623417 -5.185027 -1.3261646 0
-1.62051 0.38221043 2.116503 0.9104211 2.3829253 3.376677 0.7106944 -1.8232821 -1.7843319 -0.5969765 -0.043139175 1.2718117 -0.7035543 2.208777 1.43662 -0.3030953 0
6.5430894 -0.3710918 -1.4491692 -3.8248098 2.5174098 2.4023752 2.2816434 -3.3585386 1.0052482 -2.1077461 -2.500918 -2.6907651 3.3167114 -6.664905 2.9780731 1.8819016 0
0.31546006 0.017852308 -0.047086284 -0.24581578 -0.009963477 0.07618171 -0.0768792 0.06472019 0.065640025 0.23303376 0.02711613 -0.14829616 0.08756045 0.30452535 0.11139425 0.11020876 0
-1.6750145 -0.5222308 0.59337294 1.031412 1.5994674 0.71106786 -1.5873446 0.29215977 -0.5602804 2.5836813 -1.317085 -1.5259701 -0.6352998 1.553309 -1.9016901 1.2493862 2
-0.4501746 -3.4986308 -0.6623959 -6.6633596 -1.433508 2.1913753 -5.242568 -3.0205412 3.5399725 -0.4106975 0.75390273 -0.115247175 2.3485093 -0.29716873 -1.7185961 -1.0615275 0
-1.9439294 -0.7980945 0.9122424 0.02784271 1.2895538 0.40378568 0.6726732 -0.8143985 1.3494252 0.8792037 0.17891976 -0.7708117 0.13600105 0.7059712 0.48165417 1.1126037 0
-1.7427969 -2.1749682 1.3949113 -0.21460448 0.54990584 -1.4846765 -0.9085736 -0.7547655 3.3055658 1.8026122 0.6616744 -0.3875134 -1.4989601 0.76678526 -2.04898 0.034916904 1
-2.062063 0.38126338 -1.0752563 0.6512745 0.9279831 -0.7624105 0.7400786 1.1282953 -0.96004623 -0.26492047 -2.2872572 -1.7151982 0.31169596 2.079308 -3.8483403 -0.061224956 2
2.3885736 -4.426685 -4.46434 1.2387394 3.199273 -1.2447405 -1.4924306 -5.0726786 -0.5332212 0.23043363 0.4471196 -2.930905 -2.1541097 -0.2379163 -2.2094963 -3.204833 0
0.087822326 -0.78475827 0.16624005 -0.0009960154 -0.5407521 -0.18184389 0.014577311 0.4307786 1.127858 -0.39741626 -0.31440565 -0.2146806 -2.2338562 2.2770455 -0.6468598 -0.7760158 3
0.2820025 -1.0200222 -0.53655684 -1.8291602 -1.9152884 -0.2083878 -0.1715386 0.3485852 0.28640598 -0.2503424 -0.2371393 -0.7654494 -1.5055354 2.160912 -0.78827554 -0.42239755 3
-0.6427313 -0.7161324 0.43677726 1.16119 0.5554931 1.3119793 0.16290422 -0.0717498 -1.6675282 1.224513 -0.5545267 -2.3588665 -0.37081072 0.8094935 1.3324094 0.8536434 3
-2.401941 2.8222516 -0.49444416 -0.89796597 1.4008173 0.646165 0.62292016 -0.08822456 -0.7958287 -1.9846411 -2.800759 -1.5098044 -0.9953446 3.213041 -1.8655455 1.5782906 1
-0.57492834 -1.7555445 0.5343007 -0.34247443 -0.41979474 -0.0313887 -0.0013833239 -0.5673059 0.1466133 1.6552749 -1.1989905 -1.6947472 -1.1911576 -0.30266562 1.1983098 0.1268239 3
0.5689898 -2.7270298 3.2777643 2.2785785 1.3731593 -0.48966196 -0.12663342 -0.22627875 -1.4752666 1.0871586 -1.417131 -2.4603894 -2.0884175 -1.0376669 -1.1143972 -2.2886474 1
-2.2618983 -0.62794113 1.2239324 0.39518502 1.5379841 -0.7816268 -0.24345124 -0.12279407 0.3364052 1.4332339 -1.0119528 -2.0010004 -0.25536373 0.9587467 0.6940238 0.35482857 3
-1.3980681 0.42464504 0.99167025 1.2310374 -1.4350063 0.3217726 1.527167 -1.0570086 -0.24448335 1.7399246 -2.515645 -2.1399858 -1.4475688 0.9300565 0.679421 0.05970056 2
0.6645852 -1.0580679 1.6457877 1.1834779 0.56252086 -0.8536761 0.71538967 -0.8071051 -1.4301387 0.22008109 -0.5343028 -0.8667561 -1.229144 0.28338125 0.45952037 -0.34450758 2
0.9323694 -2.5535092 3.3214836 -1.6785496 1.8430737 -0.47365847 0.24418107 0.8644136 0.3311998 0.26311612 -0.09602267 -1.5852649 -0.6745001 1.995035 -0.21154542 -3.1894877 0
-0.3471111 0.16112438 -0.39409435 -0.3276433 0.21126337 0.18864232 0.11944035 0.6249449 -0.22160651 -0.43540046 -0.604927 -0.66158396 -0.47953078 0.9709145 -0.9719562 0.11465839 0
-1.245009 0.7009248 -1.8091562 -0.8504561 0.22059156 1.2260122 0.042117752 2.2532122 0.087517016 -0.2648464 -2.9356148 -0.6144814 -0.7572962 3.4592264 -1.8888499 0.1386802 2
4.167596 0.17336562 -3.2302828 0.56122303 2.0622678 1.806169 1.9182038 -5.108346 -4.0261617 -2.0035212 -3.74308 -1.2788978 3.506993 -2.5710173 1.8482363 -2.135475 0
0.44633287 -0.5937795 2.550027 -0.8283837 0.8717801 -0.32790604 -0.058262885 -1.242485 -2.529049 -2.3899014 0.83973163 -1.2209446 -0.60776037 2.0650005 0.15091707 -0.8241925 1
-0.11697023 -0.15621267 0.9278958 0.693069 0.951865 -0.13105452 1.1824642 0.036690332 -0.97977585 -0.028724078 -0.7117076 -0.03128336 -0.71370924 0.36905238 1.0449635 1.1702917 3
-2.645 -4.0726027 -0.2876706 -0.3617803 -0.21761645 3.5243237 -0.068555035 -2.3475966 -1.5807378 -2.5447688 -0.65295494 1.0853983 1.0342927 -5.80942 -5.0189133 -1.2208468 0
-1.8445371 -1.7278646 -0.20316556 -0.4691654 -0.6518517 -0.086669184 0.10094185 1.3770353 1.6104487 0.525742 -1.3150004 -1.0480503 -0.61235654 1.4650275 -0.6338517 0.7440335 3
-0.527395 -0.49487254 -0.482922 0.60711646 -3.3132598 0.3004688 -1.862092 -0.15682696 0.9206732 0.34891123 -0.12624916 -0.1776133 -1.8680272 0.9014443 -2.2124515 0.41423002 0
-4.962141 -2.1545653 1.7597706 -2.8175275 -0.19676282 2.521173 -2.4943473 -4.7474713 0.7001228 -1.8602264 2.432031 -2.720118 1.9193951 -3.592097 -2.4057782 0.28902438 0
0.32009673 -1.6322505 0.23336188 0.73718 2.9801452 2.059719 -0.3917456 -1.7270954 2.0909064 -0.27247953 -0.9042367 2.4158816 -3.200751 -0.7112834 0.2643017 0.16960214 0
-0.17703143 -0.627377 0.82345706 -0.0044400897 0.88455105 -0.58894676 1.9185821 0.80699706 1.7386899 -2.3261871 -0.20110483 -0.028900035 -2.817917 2.5954661 -1.1750038 -0.6082725 2
-1.370219 -1.8876733 -1.4587139 -1.2976305 0.6445277 -1.1396071 -0.48118827 -0.3371473 1.2858925 -0.9630376 -0.8380571 -1.5545555 -3.331768 0.4055629 -0.75507 2.1664689 2
-2.7647278 -0.97745585 -1.0249584 -1.5391133 3.5058827 -0.5555466 0.14876832 -0.9118893 -0.07357889 -1.977795 0.21938914 -2.0861616 -2.7669709 1.2461181 0.46471334 1.2710005 0
2.4437265 -2.4961019 0.38961282 -2.3979616 -4.3466654 3.351019 -5.1231384 -0.83388126 -1.7243704 -3.155693 -7.377031 0.23989621 0.23285961 2.0780754 -2.7877197 1.6641457 0
2.073173 2.6641507 1.0141819 -2.1980963 -0.49429828 2.0937164 3.232098 -1.2027162 3.7380402 -2.4534516 1.1109589 -1.7291299 1.8785477 -1.0030779 0.42778775 4.8047624 0
6.4101157 -1.8145115 2.244534 -2.8311174 0.37890556 -0.70005524 -0.39672735 0.7735396 -1.4314432 -4.5759063 -3.656766 -6.102066 1.9081613 -3.45469 -3.3098207 -0.6224007 0
-5.118045 -1.4177723 -0.7051329 -0.5297421 -2.2091053 4.915063 -2.9160783 -2.2235043 1.9904568 -4.652979 0.6310168 -2.3643994 -0.9408841 -0.63003784 -4.084452 -0.2495149 0
-1.2829312 0.7549139 -1.23595 -2.2850244 -0.50302434 1.6864706 0.64031243 -1.4817767 1.398376 -0.46503812 -0.84256995 -1.2268201 1.5747681 1.5126683 0.4108008 -1.5177428 0
0.5562678 -0.53399616 -0.5573719 -1.7755138 3.3750806 -1.7603859 1.0980757 -0.2876015 -0.29921895 -0.9991541 0.29804787 0.6485445 -0.90084803 3.749139 -1.4898826 -1.8110898 0
-0.87383175 -0.33500853 3.3219903 0.5940622 0.50680906 0.50272965 -0.08674703 0.03889884 -1.206419 -0.6681931 0.31342143 -1.8601424 0.61038077 2.8206654 0.4910272 0.3253701 1
3.9858325 -3.248955 1.3769472 -6.3215737 -1.7147515 4.509296 -0.5755766 0.45572653 0.7279816 1.4348195 -3.8278031 2.514544 0.2561119 -1.9125148 -2.5824125 -2.40657 0
2.946844 -3.0054798 1.9662521 0.177556 -0.8368629 2.5740404 2.8960438 -0.30705217 2.816019 2.7717865 -2.19022 1.713373 1.2829728 -0.9982714 2.887609 1.6793656 0
1.5247906 -5.485531 0.04141084 -1.0935404 2.7959137 0.5772006 -0.41713914 0.8974056 2.3143392 -2.8633685 -0.010402832 -0.043606 2.4776478 -5.0991893 -4.244423 -0.97671413 0
-4.3053575 -0.006755094 -1.9075304 -0.19096822 -0.25320235 2.7870502 0.6384151 -1.3343984 0.0286295 -5.5230274 -4.305382 0.8198649 1.4578255 -1.8183115 -3.5112529 -0.3206626 0
-1.892962 -0.81556463 -0.49327272 -1.5953697 -1.84744 1.7316186 2.2282996 -7.2640977 -1.2441257 -1.6319188 0.22590207 1.9267802 -2.2323442 -2.685583 -5.0169563 -3.9368987 0
-1.6273278 -2.5208483 -0.9327689 -0.18973035 -1.2215769 0.12899294 0.74439645 -0.41715327 1.9447055 0.22727993 0.33748782 -0.6018645 -0.27899736 0.4116041 1.4306939 -0.11285939 3
-1.7943163 -0.67502034 1.5438133 1.3604286 0.34777865 0.16042121 1.8201156 -0.53584415 0.054543827 -0.75335 -0.874263 0.3311478 -0.16019714 -0.8170495 0.126829 1.0955417 1
-3.2595248 -0.15212475 2.273597 0.36962205 0.8848187 1.6218313 2.052473 -1.3284551 -3.2411816 1.5244526 -3.9684525 -1.5227312 0.11404852 -1.3816388 -0.9092185 -0.37330005 1
-1.0611038 0.032500125 -0.24325173 -2.9667234 0.46311507 -0.43826497 1.3872459 0.48317263 -0.6964557 1.5778437 0.20283628 -0.5943271 0.0015447626 1.9244537 -2.906547 -0.3639047 1
-0.97462463 -3.7611349 1.8739188 -0.30421555 0.58740395 -2.4123814 0.87219536 -2.9691153 -2.3892841 -1.8313376 -1.018086 -0.46507826 -2.0043712 -2.0600595 0.2323424 0.73990405 1
-0.57574373 -0.94389224 0.53627926 0.42498523 -0.048788328 0.3781912 2.0391886 -0.32433382 -2.310344 -1.1810381 -0.7475392 -0.4140568 -0.8521545 0.7532901 1.0685414 -0.27046293 1
-0.66994774 -1.7812319 0.70186764 -0.79841894 -1.2088189 -1.5251523 1.3746296 0.1145633 0.11129119 0.38170838 -1.0924543 -0.67815125 0.06964884 0.27138036 0.5827128 1.3286418 3
0.36183318 -1.5034583 -1.0783066 -0.571277 0.4407265 -0.79913616 3.3520455 2.289442 2.0106232 1.4739963 -1.3139302 -0.42095536 -0.120606124 1.8865063 -2.426738 0.7488676 0
-1.2649853 -0.9980711 0.7184186 1.150098 1.6570266 0.35275668 -0.26972687 0.4928467 -0.39176857 1.0581704 -0.106874 -0.52804536 -1.7180803 1.1391848 -1.563848 1.4293451 2
1.2340204 -1.3264817 -3.468908 0.96176416 6.8041425 -1.7285469 -2.7734518 -1.5846854 1.1646894 -0.37873292 -3.312498 -4.255013 3.2237127 -1.9651088 -3.2010741 0.6648982 0
-0.2636893 -1.2677448 0.08337578 -0.40872705 -0.66194266 -0.15811826 -0.22585769 0.23322393 1.6262232 0.13489284 -1.8788683 -0.6189038 -2.8346658 -0.37783837 -0.836691 -0.28204724 2
-0.6180186 -6.250914 -0.2717715 3.64344 -1.2162595 3.12784 0.08004577 -4.3615227 -4.9239974 -7.885402 2.0043323 0.7845529 0.6638686 0.29017147 -4.072513 -2.0674465 0
-3.714636 -1.3965305 2.9195514 -1.3505731 -0.2562119 2.2985766 1.1631291 -1.7461414 -2.2714255 -0.9706836 0.4822942 -0.78453344 2.137645 0.6308652 1.6316153 2.0054128 0
0.24870484 -0.8474378 1.0653138 -0.16014592 -0.68890643 -2.2959518 1.4894061 -0.13473192 2.3053067 0.09216467 -0.48792082 -0.38019854 -0.89972645 1.4032751 -1.1617156 -0.20852065 2
-0.37169725 -1.2471213 0.70177746 -0.6543183 -1.0343488 0.8760682 0.59113187 -0.018599093 -0.8822035 0.48715815 0.23691866 -1.2575754 -0.189972 1.9169638 1.1322727 -0.4872041 3
1.8941203 -3.7368405 2.1472752 -0.8675774 -2.4408545 -0.43163553 0.09987074 -0.36376992 0.531196 -0.8397882 -0.6203128 -0.066765495 -0.7889787 -1.0473206 0.6670262 0.96855724 1
-2.3893542 0.1073497 -0.6614187 1.0045295 4.1353483 -1.3526671 0.057238773 0.3538024 1.6720654 -0.6770856 -2.4200501 -2.7511117 -1.1676589 2.5201654 -1.8965887 -1.2097878 1
-2.993437 0.76459974 2.6382108 -2.3193886 -2.2451198 0.20282394 -2.6148632 -6.770711 -2.952062 -4.132027 -6.26683 3.1118119 1.3366953 2.279708 -4.5917234 2.685806 0
-0.83138055 2.3772767 -2.1786892 -2.5511813 -0.67390424 0.6751079 -1.2950943 -6.2741714 -2.5334747 -0.1641796 -7.8181486 1.4876002 3.5450375 3.9420311 -1.2096447 0.83194584 0
3.9962378 -3.4387064 8.3489 -2.5187464 1.9553727 -1.919292 0.35172418 -1.5658466 -2.0622346 0.45462173 0.6605712 -0.53663903 3.6298788 -0.8216954 -3.8100648 1.8600335 0
2.5581872 -0.15463418 4.8063054 0.4857103 -0.39751273 -1.5035086 1.7955909 -6.0563874 -1.1055089 -4.8848352 2.4945028 -1.5602465 2.1195352 -2.46866 -4.1301603 -0.507537 0
